X,Y,Z
-0.4854279805,1.470611778,0.2426945798
-0.2071721767,0.7227692563,-0.1094174173
0.2928943169,-0.04449621806,-0.9819851694
0.5267383606,-0.7029931594,-1.349642152
0.511727682,-0.9119370404,-1.258179795
0.4023109994,-1.027768465,-0.9927100043
0.2012175273,-0.7749169404,-0.2208833986
0.2425279075,0.2513212316,0.1124300114
0.2476141705,1.393508543,0.5352777178
0.2677111122,2.281549467,1.096102233
0.02071721767,2.169838062,1.054769443
-0.06748602642,1.356663791,0.4421283086
-0.05247534775,-0.05120596522,-0.4715312269
0.2332237678,-1.422819544,-1.253721156
0.6275952347,-2.060245525,-1.168524995
0.5189228833,-1.818341482,-0.5782975614
0.2933905377,-0.8636739468,0.06555404738
-0.3351971386,-0.03966990869,0.4433333462
-0.620151923,0.3996419585,0.1008616501
-0.4371705094,0.921707374,0.1144785754
-0.05272345814,1.069910386,0.3076461084
0.4431251588,0.7026400148,0.5319036124
0.4465987043,-0.06851005002,0.7724291245
0.2945070344,-0.4852206636,0.3980239311
0.2517079919,-0.6481380334,0.1373742905
0.0282845846,-0.6763896004,0.01217088012
-0.1303820106,-0.9612595679,0.2179913083
-0.2605159108,-0.7523156868,0.6009522689
-0.4530495744,0.07616151609,0.2226909551
-0.5145809515,0.7749169404,-0.09664401839
-0.6460794588,1.139362155,-0.05627525759
-0.6526543842,0.8760340074,0.03145148229
-0.07554961414,0.1932878044,0.1133940415
0.3222953982,-0.6490797523,0.05820331781
0.5050287014,-1.108403146,0.1148400867
0.3163407489,-1.278383408,0.1788275851
-0.1467572964,-0.9254742496,0.3127072665
-0.4704173018,0.4202420594,0.4271858419
-0.5640789745,1.392566824,0.4510455871
-0.4278663697,1.41328464,-0.01446045163
-0.06053893547,0.9424251899,-0.5679342377
0.2317351054,0.1231297463,-0.8523231198
0.2695719401,-0.5267740101,-0.6689163916
0.2330997126,-0.7364241803,-0.7554380938
0.1745456603,-0.6687381343,-0.6070979609
0.2437684594,-0.2480252155,-0.232933775
0.2059316247,0.5969320682,0.1783455701
0.3451215542,1.47355465,0.4492380306
0.09787954935,1.809159723,0.5345546952
-0.1836016895,1.162198838,0.3581371853
-0.1323668937,0.2462594925,-0.2343798202
0.107183689,-0.7544345543,-1.166837943
0.5215280424,-1.275675966,-1.381575649
0.6356588224,-1.308753842,-0.7584506879
0.1885638974,-1.132534693,-0.02639032422
-0.3662109375,-0.3806898656,0.3847685171
-0.9983962144,0.5720942322,0.07953248396
-0.9564655583,1.106755138,-0.164126126
-0.242900073,1.009522662,0.2719769944
0.3949917429,0.4248329391,0.8007475089
0.6238735788,-0.03142986831,1.094053669
0.4468468147,-0.4769806232,0.6298731722
0.2359529821,-0.7776243822,-0.07073570922
0.277139307,-0.8158817126,-0.2467917078
0.1967515403,-0.9935134402,-0.1324336362
0.006450870173,-0.8484887295,0.4539376774
-0.2488547224,-0.07969296197,0.5986626974
-0.788866989,0.6125881449,0.3298188009
-0.9190008892,1.30192638,0.3345184477
-0.6221368061,1.375145025,0.1006206426
-0.03907738662,0.6177675988,0.04916553554
0.5882697377,-0.4335438389,0.1487016442
0.6241216892,-1.467551192,0.3934447881
0.5202874905,-1.785028176,0.7383265594
0.3035630637,-1.252368423,0.6747005722
-0.1524638354,-0.07851581334,0.4468279553
-0.5220242632,0.9819773837,0.1095379211
-0.6535227706,0.9379520251,-0.1614750432
-0.4926231818,0.6803919057,-0.5782975614
-0.06674169525,0.6796856166,-1.18660056
0.2287577807,0.367505801,-1.145267769
0.2894207714,-0.1866957721,-0.8754598424
0.2068000111,-0.8021090736,-0.7958068546
0.1582944296,-0.9398354629,-0.7491718981
0.2271450632,-0.244964629,-0.5707058243
0.3954879637,0.6936936852,0.1277339894
0.3375541873,1.404220596,0.823161209
-0.05619700362,1.310754995,0.8534076536
-0.3081531059,0.5964612087,0.2519733696
-0.2432722386,0.03696246685,-0.4581553091
0.341151788,-0.1943472381,-0.772188117
0.7765855246,-0.6876902272,-0.4632164672
0.5210318216,-1.112758596,0.1591854717
0.004093821456,-0.6842764962,0.5080438672
-0.4578877271,-0.0902872996,0.1477376141
-0.4333247983,0.5790394091,-0.5446770114
-0.09601872142,0.7604380123,-0.1629210884
0.1832295239,0.438605578,0.4690006478
0.6257344068,-0.3420793907,1.143942228
0.6504213907,-0.4172991879,0.8881127375
0.3669552687,-0.01130062681,0.1776225475
0.1372050464,-0.1525584619,0.172802397
0.03845711065,-0.4436673171,0.2770381525
-0.08125615314,-0.6632055358,0.6245710066
-0.5550229452,-0.2921682889,0.3907937053
-0.8640444376,0.3680943753,-0.05290115221
-0.731181323,0.9710299015,-0.1030307179
-0.6262306275,1.044248546,-0.00843526345
-0.08398536744,0.12418918,0.2984878224
0.2448849562,-0.952548668,0.04518891134
0.5299637957,-1.554071616,-0.1936495481
0.6153137703,-1.626937116,-0.152919276
-0.01252957476,-1.125824946,-0.1051997856
-0.3420201744,-0.1128885532,0.3658494262
-0.7497896024,0.9461920655,0.4275473532
-0.6660523453,1.434944175,0.1206242673
-0.4380388958,1.478734104,-0.2087125185
-0.3276297717,1.051076008,-0.7512204621
0.07157984788,0.3037043455,-0.7856845385
0.3644741648,-0.8224737449,-0.8722062407
0.3242802814,-1.025767313,-0.9549923263
0.4613612725,-0.9039324298,-0.3248781466
0.5297156853,-0.5481981151,-0.07290477696
0.5125960683,0.6358956877,0.2673978514
0.4015666683,1.665312161,0.7008498889
-0.07294445503,1.671551049,0.7291682734
-0.01786394817,1.219761406,0.4756283548
0.2400468035,0.3292484706,-0.4586373242
0.1311263418,-0.5527889947,-0.7700190492
0.4413883861,-1.054960598,-0.6869919561
0.2192055307,-1.194805855,-0.4691211516
-0.03572789634,-0.6295390851,-0.2204013836
-0.3669552687,-0.071099777,0.09290840172
-0.6204000333,0.2872242647,0.1014641689
-0.1210778709,0.7098206214,0.03759717423
0.1635047478,0.3838681669,0.2761946261
0.4583839479,-0.06792147571,0.4945474457
0.629704173,-0.3474942743,0.8772673988
0.4980816105,-0.2333108576,0.3819969305
0.4782327792,-0.2014101299,0.1664156975
0.1643731342,-0.4805120691,0.437308158
-0.284706674,-0.7589077191,0.7219380476
-0.5816948123,-0.5712702281,0.8753393386
-0.8495299797,0.1015879264,0.2138941803
-0.9791676591,0.6163550205,-0.1942520669
-0.9488981914,1.089686483,-0.1102609437
-0.5613497602,0.7830392659,0.153401291
0.273913872,0.1111228303,0.128457012
0.7549999206,-1.004225493,-0.1008616501
0.5644511401,-1.823874081,-0.1431584711
0.2491028328,-1.862719986,-0.1662951937
-0.04341931847,-1.118055765,-0.1203832598
-0.533933562,0.3926967816,0.1329156512
-0.8654090447,1.640003466,0.1987107061
-0.6378918159,2.027049934,0.01964211346
-0.5999309261,1.553012182,-0.4430923387
-0.1771508194,0.6175321691,-0.8888357601
0.1262881892,-0.5263031506,-0.8071342084
0.4683083635,-1.128179243,-0.8154489681
0.7703827649,-1.06249435,-0.4380311806
0.7231177353,-0.8099959694,-0.1368922754
0.6706423876,-0.07651466068,0.1897934276
0.5328170652,1.044601691,0.525998928
0.4062807657,1.865427427,0.5450385226
0.3049276709,1.762897782,0.2981263111
0.1643731342,0.9751499216,-0.1729229007
-0.08138020833,0.1371378149,-0.4743028134
0.2425279075,-0.485691523,-0.5441949963
0.4549104024,-0.6687381343,-0.4432128424
0.1234349197,-0.5751548186,-0.02952342208
-0.1524638354,-0.5479626853,0.1995542325
-0.5026716527,-0.7233578306,0.09435444688
-0.4738908473,-0.2834573891,-0.1960596233
-0.06674169525,0.2984071767,-0.06266195706
0.2466217289,0.512295082,0.3962163746
0.5150771723,0.2641521516,1.034765818
0.35194459,-0.2303679861,1.122854069
0.1857106279,-0.5263031506,0.4749053322
0.1410507574,-0.7968119048,0.2284751357
0.03572789634,-0.6016406627,-0.06712059631
-0.2448849562,-0.5449020989,0.2012412852
-0.5147050067,-0.4517896426,0.6709649556
-0.8131818074,0.07157063645,0.3281317482
-0.744455229,0.9381874548,-0.1672592238
-0.5196672145,1.286152589,-0.3859735547
-0.4322083016,0.7545522692,0.07254326567
0.1374531568,-0.3027626266,0.2541424374
0.3679477102,-1.289684034,0.1233958539
0.4846836493,-1.552659037,0.07832744632
0.1926577188,-0.9747967771,0.1219498087
-0.1948907123,0.07521979719,0.1317106136
-0.5556432212,0.9779750784,0.4336930451
-0.5632105882,1.205400193,0.2907755815
-0.5134644547,1.007874653,-0.1460505615
-0.187695511,0.5017007443,-0.7737546659
0.2312388847,-0.1995266921,-0.9758394774
0.3954879637,-0.7879832901,-0.9813826505
0.6099793969,-1.036714795,-1.07742415
0.5635827537,-0.9818596688,-0.7691755229
0.7310572678,-0.3799835764,-0.4669520838
0.6896228325,0.5944600561,0.09423394311
0.5279789126,1.549127592,0.8226791939
0.1527119458,1.969134221,1.095379211
0.03101379891,1.871666315,0.3662109375
0.05297156853,0.8947506705,-0.1490631555
0.02791241902,-0.05873971643,-0.5297345447
0.3745226356,-0.5359557693,-0.7151898368
0.4536698504,-1.267906785,-0.5552813425
0.06314409458,-1.446480231,-0.1889499013
-0.4700451362,-1.094512792,0.286437446
-0.6713867188,-0.5051144753,0.03205400111
-0.3272576061,0.2376663076,0.07495334094
-0.03436328919,0.8202371625,0.7507384471
0.2652300083,0.7105269106,0.9774060263
0.2691997745,0.04555565182,1.029825163
0.3153483073,-0.6182384583,0.4285113833
0.07294445503,-0.7391316222,0.02928241455
-0.07071146151,-0.5892806021,0.07736341621
-0.3095177131,-0.5891628872,0.2365488879
-0.3669552687,-0.2613269949,0.4722542494
-0.528847299,0.1942295233,0.4183890671
-0.8290608724,0.6993439986,0.1893114126
-0.8211213399,1.181974935,0.1966621422
-0.5876494617,0.8800363127,0.3089716498
0.1166118839,-0.02978186023,0.3094536649
0.3378022977,-1.068968667,-0.08146054418
0.3600081777,-1.661545285,-0.455142715
0.3488432101,-1.637413739,-0.1948545857
0.402062889,-1.01552612,0.1008616501
-0.04168254573,0.4672102896,0.4565887602
-0.1401823711,1.542653274,0.3354824778
-0.1440280821,1.678967085,-0.197746676
-0.09601872142,1.394803407,-0.9437854763
-0.1386937087,0.840366404,-1.336025227
0.04180660093,-0.2401383197,-1.03452481
0.5839278058,-0.8586122077,-0.7573661541
0.7162946996,-0.9230022375,-0.6320422399
0.5697855135,-0.4819246474,-0.3128277702
0.2909094338,0.3969345166,-0.06736160384
0.1726848323,1.256253014,0.2612521594
0.08063587716,1.995384636,0.5297345447
-0.002357048717,1.497921626,0.3827199531
-0.009428194868,0.7400733411,0.001205037636
0.2267728976,-0.02542641032,-0.4200761198
0.4702932466,-0.8311846447,-0.5823946894
0.5596129875,-1.087803045,-0.7521844922
0.04168254573,-1.279560556,-0.1126710189
-0.4072732073,-1.167731437,0.3040309955
-0.6593533648,-0.7471362328,0.202325819
-0.5839278058,0.3377239408,0.04073027209
-0.5057730326,1.098750527,0.3971804047
-0.08063587716,0.9098181729,1.379286078
0.2271450632,0.6191801772,1.162620311
0.03262651645,0.05226539899,0.6028803292
0.1287692931,-0.4584993898,0.3860940585
0.01749178258,-1.121351781,0.3682595015
0.1698315628,-1.165023995,0.2954752283
0.2012175273,-0.9684401745,0.3616317945
-0.3752669668,-0.7318333007,0.2371514067
-0.7755930831,0.2371954481,0.01940110594
-0.7948216384,0.8447218539,-0.2206423911
-0.5452225848,1.123588363,-0.2807737691
0.1625123063,0.6602626642,0.1466530803
0.4042958826,-0.5677387822,0.3059590557
0.5798339844,-1.579851171,0.3368080192
0.625238186,-1.774198409,-0.06519253609
0.1044544747,-1.161492549,-0.4708082043
-0.1068115234,-0.05391340706,0.01699103066
-0.2721770992,1.302632669,0.2301621884
-0.324652447,1.845062756,0.02759536186
-0.2807369077,1.688031129,-0.08844976246
-0.4544141816,0.9758562108,-0.6062544345
-0.008683863694,0.2094147405,-1.066699315
0.5082541365,-0.6891028056,-1.264445991
0.7151782028,-1.548185873,-1.000181238
0.8120653106,-1.363373538,-0.3722361257
0.7794387941,-0.5828062847,-0.05169611457
0.4565231199,0.7432516424,0.3131892815
-0.07517744855,1.874256042,0.7521844922
-0.3814697266,2.097325707,0.7094056562
-0.4881571948,1.365021547,0.3363260041
-0.2164763164,0.272392192,-0.1207447711
0.008311698107,-0.4049391273,-0.4329700225
0.2262766768,-0.7319510155,-0.4511660908
0.2551815374,-0.8729734209,-0.4859916785
0.01054469163,-1.364079828,-0.142194441
-0.214367378,-1.299925228,-0.0843526345
-0.3376782425,-0.8051696601,-0.2381154368
-0.1765305434,0.1471435782,-0.05555223501
0.1207057053,0.9580812666,0.5913119679
0.1333593353,1.115466038,1.389769905
0.0481334159,0.7184138064,1.157920664
-0.02617564628,-0.1124176938,0.3760922461
0.04875369188,-0.6076441207,-0.2430560911
0.02729214304,-1.197631012,-0.1493041631
0.1706999492,-1.374909595,0.2722180019
0.06128326664,-0.9891579903,0.6150512093
-0.3101379891,-0.08322440785,0.5951680883
-0.6418615822,1.052017727,0.2804122578
-0.5443541984,1.541005266,0.1854552921
-0.08758296811,1.515461141,0.2406460159
0.3822140577,0.6250659203,0.3306623272
0.432456412,-0.6685027046,0.2047358943
0.3876724863,-1.673199057,0.008555767214
0.131250397,-1.777494425,-0.4006750139
-0.1718164459,-0.9840962512,-0.701331904
-0.3485950997,0.1425526986,-0.07495334094
-0.3019503462,1.142187312,0.2673978514
-0.3580232946,1.486621,0.1296620496
-0.7221252938,1.447186521,-0.3544015687
-0.8397296192,1.037421084,-1.082485308
-0.3773759051,0.3851630304,-1.38735983
0.3085252715,-0.6001103695,-1.415316703
0.6689056148,-1.56749111,-0.7958068546
0.7878745474,-1.564783668,-0.09845157484
0.7366397517,-0.4437850319,0.1366512679
0.635410712,1.093100214,0.2847503933
0.3256448885,2.171368355,0.3078871159
0.003845711065,2.093087972,0.5554018463
0.06761008162,1.148661629,0.4241732478
0.08609430577,0.280161373,0.2652287836
-0.001736772739,-0.1559721929,-0.1899139314
-0.1714442804,-0.7942221779,-0.6456591652
-0.4157089606,-1.203752185,-0.4280293682
-0.4864204221,-1.077797282,-0.2048563981
-0.2402949139,-0.8221206003,-0.133036155
0.01525878906,-0.5418415125,-0.05253964092
0.2476141705,0.00729832148,0.1602700056
0.4101264768,0.5228894196,0.7644758761
0.1171081047,0.5911640399,0.9373987768
-0.07480528296,0.2290731226,0.5390133345
-0.04180660093,-0.2464949223,-0.01747304572
0.1910450013,-0.7853935632,-0.2249805266
0.4350615711,-0.8981644015,0.1332771625
0.1920374428,-0.7911615914,0.7421826798
-0.2087848942,-0.4542616547,0.9406523785
-0.6706423876,0.3020563374,0.6602401206
-0.8660293207,0.9218250889,0.2343798202
-0.4680602531,1.412696066,0.09218537913
0.1043304195,0.9924540064,0.1038742442
0.170575894,-0.01577379159,0.02193168497
-0.01240551956,-0.9411303264,-0.0674821076
-0.2053113488,-1.465314609,-0.4504430682
-0.324652447,-1.304398392,-0.8020730503
-0.1230627541,-0.466033141,-0.541784921
0.1749178258,0.2967591686,0.1211062824
0.3930068598,0.83518695,0.54335147
-0.0112890228,1.074383551,0.3546425762
-0.2167244268,0.7612620163,-0.4573117828
-0.1685910109,0.1537356105,-1.122613061
-0.1771508194,-0.491694981,-1.207809222
0.1231868093,-0.9424251899,-0.9878898538
0.4200508924,-1.009287232,-0.5981806824
0.4315880256,-0.214123335,-0.3564501327
0.2571664205,1.039422237,0.1165271394
0.1802521993,1.908746497,0.5422669361
0.2215625794,2.045884312,0.7341089277
0.2522042127,1.226235724,0.3340364326
0.2237955729,-0.163623659,-0.07085621298
0.4371705094,-1.101811114,-0.286437446
0.5432377017,-1.124647797,-0.7958068546
0.251087716,-0.9206479403,-0.5006931376
-0.14899029,-1.165023995,0.1817196755
-0.4452340971,-1.284151436,0.3856120434
-0.3629855024,-0.8716785574,0.3824789456
-0.1741734947,0.167861394,0.2229319626
0.006574925368,1.270849656,0.756884139
0.01649934102,1.759248621,1.453877908
-0.1475016276,1.270025652,0.9876488462
-0.3021984566,0.4194180554,0.2508888358
-0.2013415825,-0.5806874171,-0.3631983434
0.06674169525,-1.668725892,-0.7578481691
0.2391784172,-2.033171107,-0.3806713891
0.1024695916,-1.674023061,0.05916734791
-0.2318591606,-0.5290105925,0.3865760735
-0.4563990647,0.7637340284,0.3180094321
-0.5272345814,1.442124782,0.09122134903
-0.2636172907,1.455191131,0.2811352804
-0.07207606866,0.7697374864,0.453094151
0.04738908473,-0.1580910605,0.3815149155
0.2007213065,-0.782921551,0.2353438503
-0.09155273438,-1.425997845,-0.08628069472
-0.2843345084,-1.171851457,0.01205037636
-0.318325632,-0.08510784565,0.1265289518
0.1096647929,0.8985175461,0.1323131324
0.3390428497,1.384679929,0.2720974981
-0.05694133479,1.230473459,-0.1137555528
-0.06426059134,0.6670901263,-0.7503769358
0.2471179497,-0.1170085734,-1.505212511
0.4015666683,-0.8927495178,-1.921553014
0.5284751334,-1.154194228,-1.176719251
0.4911345195,-0.902872996,-0.5202147473
0.3664590479,0.1962306759,-0.03735616671
0.07058740631,1.547715013,0.4136894203
-0.3263892197,2.325810255,0.5229863339
-0.2180890339,2.013748154,0.4828585806
-0.07170390307,0.8423675567,0.1897934276
0.214987654,-0.5626770432,-0.06338497964
0.4112429735,-1.123117504,-0.1577394265
0.3498356517,-1.059904623,-0.5566068839
0.1517195043,-0.9892757052,-0.2383564443
-0.204194852,-0.8082302465,0.1438814937
-0.4689286395,-0.6923988217,0.2867989573
-0.2152357644,-0.3138278236,0.2054589169
0.1520916698,0.2859294012,0.3113817251
0.459128279,0.8104668289,1.009701035
0.2823496253,0.9850379701,1.311924474
-0.06872657838,0.6652066885,0.7041034906
-0.1240551956,0.05202996926,-0.01409894034
-0.05470834127,-1.030475907,-0.7003678739
0.1183486566,-1.406457178,-0.4769538962
0.1308782314,-1.01069981,0.405736172
-0.187695511,-0.201292415,1.067301834
-0.4087618696,0.7613797312,1.06525327
-0.7017802417,1.450482537,0.4424898198
-0.3789886226,1.586914063,0.12231132
0.1174802703,0.9205302254,0.353196531
0.3520686452,-0.3793950021,0.3325903875
0.4319601912,-1.582087753,0.2469122116
0.1230627541,-2.089674241,-0.3464483203
-0.2838382876,-1.599744983,-1.084292865
-0.3701807038,-0.5235957088,-0.8714832182
-0.2228031314,0.5544370028,-0.2692054078
0.1925336636,1.1310044,0.4063386908
-0.0710836271,1.254605005,0.4864736935
-0.4211673892,1.151369071,-0.2941496869
-0.3051757813,0.8689711156,-1.064168736
-0.07604583492,0.147379008,-1.551967971
0.1929058292,-0.5725650916,-1.094656188
0.4338210191,-0.9275931172,-0.3447612676
0.5082541365,-0.5260677209,-0.1321926286
0.4570193407,0.3870464682,0.4071822171
0.209281115,1.191392124,0.746159304
-0.1456407997,1.451188826,0.7239866115
0.04242687691,1.081681872,-0.1500271856
0.203574576,0.2614447098,-0.8972710236
0.3332122555,-0.6524934833,-0.8928123843
0.4159570709,-1.034595927,-0.6572275265
0.0852259194,-1.096749375,-0.2728205207
-0.1973718162,-0.6622638169,0.1944930744
-0.37415047,-0.2771007865,0.3670544638
-0.3812216162,-0.4110603001,0.4940654307
0.2538169303,-0.1391389676,0.7149488293
0.7707549304,0.5255968614,0.938844822
0.6623306895,1.17361718,1.278906443
0.1893082285,1.0668498,1.244442366
-0.2927702617,0.2001152664,0.6849433922
-0.3216751223,-0.7078194687,0.001084533872
-0.2261526216,-1.363608968,-0.5370852742
0.0,-1.361254671,-0.2341388126
0.01463851308,-0.8775643006,0.4864736935
-0.2683313881,-0.0412002019,0.7147078218
-0.5211558768,0.7646757473,0.7703805605
-0.45342174,1.129474106,0.3404231321
-0.02170965924,0.8956923894,0.07941198019
0.3220472879,0.04131791677,-0.02229319626
0.2582829173,-1.116643186,-0.2055794207
0.09614277661,-1.778553859,-0.1231548464
-0.3676995998,-1.650126944,-0.4011570289
-0.7041372904,-0.8623790833,-0.6469847066
-0.7497896024,0.3301901895,-0.3829609606
-0.4814582142,1.35807637,-0.02783636939
-0.1043304195,1.835174708,0.2165452631
-0.0682303576,1.836234141,-0.1033922291
0.05458428608,0.9622012868,-0.6518048572
0.1498586763,-0.256971545,-0.8535281574
0.2342162093,-1.117114046,-1.155390085
0.4211673892,-1.338417988,-0.8831720832
0.6386361471,-1.04530798,-0.5997472313
0.534553838,-0.144789281,-0.1358077415
0.4226560515,1.102281973,0.3315058536
0.2548093718,1.991146901,0.3999519913
0.1367088256,1.887675536,0.2870399648
0.1277768515,1.016350124,0.04109178338
0.2773874174,-0.09758562108,-0.1211062824
0.5969536014,-0.7877478604,-0.4893657839
0.4920029059,-0.9644378692,-0.7876125987
-0.05036640943,-0.6653244033,-0.3483763805
-0.352564866,-0.4423724536,0.4200761198
-0.5340576172,-0.2506149424,0.6215584125
-0.362117116,0.08757985776,0.510212935
0.1162397183,0.2932277227,0.6737365421
