X,Y,Z
-0.1966274851,0.09075815905,0.2865579498
0.3534332524,0.5669147782,1.637164132
0.09974037729,1.142540456,1.392782499
-0.143283751,0.7977536237,-0.2725795132
-0.2261526216,-0.577391401,-1.510996691
-0.05483239647,-1.646006924,-1.963006309
0.204194852,-1.59291752,-0.6099900512
0.6329296081,-0.4620308356,0.7555585976
0.9805322663,0.7066423201,1.388926379
0.9311582984,1.21670082,1.534856437
0.5034159839,1.118879769,0.2634212272
0.3653425511,0.5406643639,-0.7741161772
0.5317005685,-0.1022942156,-1.229258892
0.6971901994,0.1170085734,-0.7770082675
0.625238186,0.5485512596,0.4465869478
0.1486181244,0.7450173653,1.150208423
-0.2572904757,0.9873922674,0.7062725583
-0.4572674511,0.8476647255,-0.3511479671
-0.3123709826,-0.1411401202,-0.9921074855
-0.08051182196,-0.8553161915,-0.6473462179
0.5093706333,-0.812114837,-0.06398749846
0.9054788729,-0.8006964953,0.6375854131
0.4968410585,-0.3363113624,0.9378807919
-0.02332237678,-0.2238936686,0.6337292926
-0.1342277217,-0.2846345377,-0.5721518694
-0.102097426,-0.5141785198,-1.403025319
-0.1879436214,-0.447198763,-0.7260351755
-0.3743985804,0.01742179966,0.7103696863
-0.4220357755,0.2234228092,1.85322738
-0.5877735169,0.3082952251,1.229379396
-1.153713319,-0.2010569853,-0.1983491948
-1.518311539,-0.4250683688,-1.080798255
-1.067867124,-0.3719789658,-1.378563055
-0.4384110614,-0.002354297252,-0.6587940755
-0.1504789523,0.9746790622,0.7336269126
-0.02716808784,0.7286549994,1.450262795
-0.4526774089,0.4294238187,1.108755129
-0.3347009178,0.2508503722,-0.4171840295
-0.2596475245,-0.5441958097,-1.653191132
-0.1499827315,-0.8881586382,-1.690306292
0.2959956968,-0.9039324298,-0.5157561081
0.7677776058,-0.3911664884,0.6943426857
1.216733359,0.6163550205,1.463638712
1.279505288,0.8706191237,1.364825626
1.299726285,0.5558495811,0.0803760103
1.024447806,-0.2772185014,-0.6378264206
0.7687700473,-0.8196485882,-1.002711817
0.4921269611,-0.1018233561,-0.2729410245
0.2579107517,1.16055083,0.4489970231
0.1137586144,1.898034444,0.5539558011
0.119837319,1.649185225,0.5904684415
-0.08138020833,0.6464900253,0.2132916615
0.3205586255,-0.6039949599,-0.2464301965
0.289172661,-1.275911396,-0.6460206765
0.003721655869,-1.247895258,-0.5221428076
0.03944955221,-0.8682648264,0.08820875494
-0.01848422415,-0.7951638968,0.2019643077
0.3121228722,-0.9052272933,-0.08061701783
0.04441176004,-0.7012274364,-0.3713925993
-0.4212914444,-0.4523782169,-0.6560224889
-0.3877965415,0.030841294,0.06145691942
-0.3010819598,0.6262430689,0.7915892229
-0.3287462684,0.929476555,1.575827716
-0.5328170652,0.5188871143,1.661023877
-1.09094139,-0.1957598165,0.7067545734
-1.250600427,-0.5111179333,-0.4326085112
-1.237698687,-0.4964035755,-1.677050878
-1.129894722,-0.5164151022,-1.57402016
-0.4580117823,0.3985825247,0.1901549389
0.3064163332,0.6042303896,1.328674497
0.3619930608,0.1310166421,1.608845747
-0.1210778709,-0.07039348783,0.07483283718
-0.5444782536,-0.3187718479,-1.758993437
-0.4162051813,-0.2798082284,-2.43755013
-0.09180084477,-0.2375485927,-1.386154792
0.4732705713,-0.1937586638,0.232933775
1.10979778,-0.09782105081,1.101163392
1.393263902,0.1954066719,1.034645314
1.453678782,0.8599070712,0.2728205207
1.298981953,0.3173592695,-0.3899501789
1.283599109,-0.0940541752,-0.5543173124
1.160536355,-0.05697399349,-0.09302890548
0.9405864933,0.3708018171,0.7488103868
0.3329641451,1.066496655,1.208773252
-0.483815263,1.269554793,0.718684446
-1.162769349,1.508751394,-0.3204195073
-1.041071202,0.8859220558,-0.6251735254
-0.3567827426,0.1377263892,-0.4416462935
0.481334159,-0.596225779,-0.2141351879
0.6768451474,-1.560310504,0.3158403643
0.7992876254,-1.995620065,0.2830633406
0.6845365695,-1.780201867,-0.07218175438
0.1822370824,-0.9643201543,-0.7061520545
-0.4733946265,-0.368329805,-0.758932703
-1.275907687,-0.06062315423,-0.1760559986
-1.344758321,0.05061739091,0.4587578279
-1.083249968,0.6522580536,0.9081163623
-1.321063778,1.33170824,0.8575047816
-1.187828498,1.552423608,0.7978554186
-0.6935925988,0.7725626431,0.6977167911
-0.3813456714,-0.3449045474,0.1102609437
-0.2693238297,-0.9811533796,-0.7294092809
-0.6957015371,-1.142187312,-1.227451336
-0.2421557419,-0.681922199,-0.6096285399
0.2080405631,-0.1115936897,0.3601857493
0.1310022866,0.229543982,0.4387542032
0.1208297605,0.2323691387,-0.1354462303
0.08311698107,-0.1278383408,-1.241309269
0.1136345592,0.3101786629,-1.461349141
0.5480758543,0.4287175295,-0.3862145623
0.9466651979,0.08499013079,0.5925170055
1.619292469,0.1671551049,1.471471457
1.917645214,0.1012347818,1.356992882
1.328010869,0.0729832148,0.5138280479
0.8295570932,0.07274778508,-0.4159789919
0.07046335112,-0.05061739091,-1.468338359
0.01947666571,0.2342525765,-1.464241231
0.3030668429,0.6300099446,-0.5451590264
0.432456412,0.8202371625,0.4321264962
0.4479633114,0.9616127125,1.008495997
-0.03845711065,0.6258899244,0.3174069133
-0.5591167667,0.2868711201,-0.3912757203
-0.544726364,0.215889058,-0.3372900342
-0.137577212,-0.2495555087,-0.01397843657
0.266966781,-0.5227717047,0.7302528073
0.3158445281,-1.093924218,0.7784543127
-0.1264122443,-1.566549391,0.6385494432
-0.6501732803,-1.411872062,0.2754716035
-1.001497594,-0.9406594669,-0.2583600691
-1.061788419,-0.01718636994,0.1258059292
-0.9436878732,0.1433767026,1.03645287
-0.8257113821,-0.005532598541,1.62366771
-0.8258354373,0.1500864498,0.8587098192
-1.248491489,0.6079972652,-0.6962707459
-1.337190954,0.8891003571,-1.547870843
-1.058066764,0.4449621806,-1.598241416
-0.4562750095,-0.1699802616,-0.768090989
0.4464746491,-0.86520424,0.07471233342
0.6579887576,-0.8839209031,0.3516299821
0.5805783155,-0.3590303309,0.09194437161
0.1941463812,-0.01283092002,-0.481653543
-0.1151232215,-0.1623287955,-0.9402908672
-0.1190929878,-0.07710323499,-0.9357117241
0.3541775835,0.1823403221,-0.4917758591
0.8680142038,0.6233001974,0.2101585637
1.007948464,0.8725025615,1.260228359
0.8041257781,0.9404240372,1.179611342
0.7035170144,0.9417189007,0.5603425006
1.250476372,0.3936385005,-0.1480991254
1.260648898,-0.3248930207,-0.4652650312
1.121707079,-0.5464323921,-0.07651988987
0.9320266848,-0.54396038,0.07206125062
0.3859357136,-0.1685676832,0.03048745218
-0.09539844544,0.6898090947,-0.1273724781
-0.692476102,0.7806849687,-0.494908957
-0.5758642181,0.5323066086,-0.7488103868
-0.2517079919,0.4812183582,-0.3641623735
0.1343517769,0.5651490553,0.0856781759
0.113510504,0.5383100666,0.6787977002
-0.1011049844,0.02024695636,0.9007656327
-0.494608065,-0.7386607627,0.4035671042
-0.5984422637,-1.49921649,-0.4299574284
-0.5030438183,-1.824698085,-0.8596738493
-0.44386949,-1.663428723,-0.5097309199
-0.4846836493,-0.8750922885,0.3663314413
-0.8075993236,-0.1615047915,0.9483646193
-1.175298923,0.5946954858,0.8182205547
-1.380114051,1.497686197,0.08242457428
-1.340044223,1.379735904,-0.5661266813
-0.8559808498,0.6676787006,-0.6557814814
-0.4944840098,-0.06851005002,-0.03795868553
-0.09217301035,-0.3899893397,0.7521844922
0.07058740631,-0.1895209288,0.9684887478
0.2051872936,0.1044130831,0.5487741393
0.3276297717,-0.2337817171,-0.4274268494
0.5150771723,-0.9239439564,-1.319516211
0.5634586986,-1.299218938,-1.536543489
0.7193960795,-0.7750346553,-0.7796593503
0.9758181688,0.3321913422,0.2073869771
0.9031218242,1.262609616,1.269507149
0.8888554767,1.672021908,1.358438927
0.3384225737,1.481441546,0.3615112907
0.46607537,0.7191200955,-0.6922941217
0.2231752969,-0.1074736695,-1.040429495
0.164249079,-0.3892830506,-0.4937039194
0.5431136465,0.03390188042,0.2179913083
0.5583724355,0.3498485716,0.03651264036
0.4447378763,0.5636187621,-0.2675183551
-0.1643731342,-0.2540286735,-0.5792615915
-0.3432607263,-0.788925009,-1.181900913
-0.1176043255,-0.1573847713,-0.7606197557
0.1130142832,0.2371954481,0.1677412389
-0.1412988678,0.4340146983,0.9482441156
-0.214987654,0.1585619199,1.350606182
-0.4107467527,-0.2769830717,0.04458639252
-0.7810515117,-0.7287727143,-0.4539376774
-0.885878152,-0.9770333595,-0.3806713891
-0.9424473212,-1.067556089,0.1981081873
-0.3205586255,-0.5295991668,1.391336454
-0.2706884369,0.2076490176,1.667892592
-0.4142202982,0.6813336246,1.311321955
-0.776833635,0.7399556262,0.1167681469
-0.9317785744,-0.1743357115,-1.147918852
-0.7422222355,-0.6814513395,-1.402904816
-0.4668197012,-0.9450149168,-0.8732907746
0.09490222466,-0.3852807452,-0.1976261723
0.2239196281,0.5126482266,0.5752849673
0.1401823711,0.8115262627,0.627945112
0.2281375048,0.4296592484,0.1182141921
0.1337315009,-0.4756857597,-0.7351934616
0.05768566597,-0.5120596522,-1.13056631
0.5644511401,-0.3284244666,-0.3642828773
0.9843779773,0.1580910605,0.6313192174
1.163637735,0.5839834333,1.336145731
1.015763942,0.5732713808,1.218654561
0.5794618188,0.4546147993,0.06410800222
0.7093476086,0.4713303098,-0.9686092516
0.6401248095,0.43260212,-1.212026854
0.6057615203,0.4075288543,-0.2792072202
0.7762133591,0.2517920911,0.9013681515
0.4296031425,0.02248353875,0.7744776885
0.1434078061,0.2710973285,-0.1866603298
-0.464834818,0.1195983004,-1.340483866
-0.8247189405,-0.2262479659,-1.801169754
-0.3952398533,-0.2464949223,-0.8952224596
0.05768566597,-0.2959351645,0.3264446955
0.4406440549,0.07604380123,1.154787566
0.1576741536,0.0125954903,1.262035916
-0.1929058292,-0.4151803203,0.381755923
-0.4112429735,-0.4364867105,-0.177863555
-0.5663119681,-0.4395472969,-0.4833405957
-0.6067539618,-0.2101210297,0.02277521132
-0.5385236042,-0.1611516469,1.165632905
-0.5666841336,-0.006592032305,1.740917872
-0.7346548685,0.250968087,1.491354578
-1.138082365,0.001648008076,-0.02313672261
-1.194279368,-0.3071180765,-1.313009008
-0.8121893658,-0.701580581,-1.782491671
-0.5642030297,-1.006932935,-1.026089547
-0.003225435086,-0.4427255982,0.5028622054
0.2190814755,0.4101185812,1.072121985
0.2063037903,0.8876877787,0.5629935834
0.1719405011,0.7210035333,-0.7255531605
-0.2329756574,-0.4101185812,-1.692354856
-0.06512897771,-0.982565958,-1.600410484
0.3714212557,-0.7211212482,-0.8224381864
0.8948101261,0.002354297252,0.5857687947
1.156070368,0.7327750196,1.974936181
1.152224657,0.7918678806,1.891788584
0.8842654345,0.7937513184,0.6446951351
0.8536238011,0.7217098225,-0.7604992519
0.8306735899,0.4349564172,-1.330482054
0.6228811373,0.3334862057,-0.4909323328
0.7148060372,0.3733915441,0.3146353267
0.6091110105,0.2539109586,0.5727543883
0.1012290396,0.2216570862,0.2373924142
-0.3921384734,-0.1144188464,-0.7155513481
-0.8043738885,-0.5266562952,-1.364705122
-0.3870522104,-0.2847522526,-1.089113015
0.2266488424,0.0135372092,0.05916734791
0.6695258908,0.2424926169,1.383985725
0.5704057895,0.2739224852,1.772128347
0.1164878287,-0.1145365613,0.5398568608
-0.5127201235,-0.5279511587,-0.6609631432
-0.6680372285,-0.9041678595,-1.087064451
-0.5950927734,-1.012465533,-0.5887813888
-0.3845711065,-0.4706240206,0.7451952739
-0.2781317486,0.5354849099,1.627764838
-0.5914951728,0.7060537458,1.831416199
-0.9193730548,0.5763319672,0.7412186497
-1.294764077,0.09417189007,-0.6849433922
-1.034620332,-0.7432516424,-1.39025192
-0.6856530662,-1.012465533,-1.294692436
-0.2096532806,-0.4640319883,0.004699646779
0.06624547447,0.2010569853,0.8855821585
0.2023340241,0.1916397963,1.135506964
0.005706538999,0.3746864076,0.1862988185
-0.2074202871,-0.08404841189,-1.133337896
0.1852144071,-0.9194707916,-1.707899841
0.4002020611,-1.064142358,-1.149244393
0.7372600276,-0.3131215345,0.3350004627
1.091189501,0.5463146773,1.330120542
1.192914761,0.6993439986,1.258661811
0.789487265,1.022353582,0.1491836593
0.3983412332,0.8303606407,-1.234681562
0.3869281552,0.5589101676,-1.616557988
0.454662292,0.6404865673,-0.8390677058
0.6337979945,0.6152955867,0.443935865
0.7744765863,0.1487915863,1.182744439
0.403303441,-0.09864505485,0.8765443762
-0.1806243648,0.166213386,0.03386155756
-0.4458543731,0.01895209288,-0.8127978853
-0.2736657616,-0.1715105548,-1.011267584
0.3400352912,-0.3384302299,-0.1705128255
0.4991981072,-0.2196559336,0.9042602419
0.4269979834,-0.1077090993,1.423510959
0.1682188453,-0.6237710568,0.8250892692
-0.4487076426,-0.9933957253,-0.3738026746
-0.8327825283,-0.8629676576,-1.071157954
-0.733042151,-0.5702107944,-1.048382743
-0.3856876032,-0.06509631901,0.4870762124
-0.3820900025,0.7703260608,1.857686019
-0.5300878509,0.8271823394,1.807676957
-0.9590707174,0.6156487313,0.6358983604
-1.338803671,0.06721518654,-0.9860822973
-1.139198861,-0.6710924316,-1.494126165
-0.6664245109,-1.159138252,-1.04187554
-0.1083001858,-1.044719405,-0.06591555867
0.3799810642,-0.2021164191,0.7116952277
0.3255208333,0.4158866095,0.8641324886
0.0966389974,0.3085306548,0.07664039363
-0.3871762656,-0.1450247107,-0.8483464956
-0.1811205856,-0.6729758694,-1.710189413
0.2704403265,-0.7516093976,-1.407242951
0.6698980564,-0.3054700684,-0.07736341621
0.7362675861,0.5509055569,1.289149263
0.977803052,0.9411303264,1.853106876
0.7525188167,1.263080476,1.059228082
0.8064828268,1.07897443,-0.5425079436
0.8388612329,0.5152379535,-1.264686999
0.7291964399,0.1708042656,-0.7970118923
0.9340115679,0.1237183206,0.4340545564
0.5171861106,0.1593859239,0.9707783193
-0.1817408616,0.4156511798,0.4294754134
-0.6161821567,0.5798634131,-0.6726520083
-0.9037421002,0.09381874548,-1.903356946
-0.5020513767,-0.2137701905,-1.437850907
0.02505914952,-0.08593184969,-0.1249624028
0.5678006304,-0.01777494425,0.8465389391
0.7977989631,-0.07828038362,1.270350676
0.1140067248,-0.4389587226,0.4120023677
-0.3172091352,-1.057785755,-0.2504068207
-0.6177948742,-1.373497017,-0.592275998
-0.6484365076,-0.9888048457,-0.8242457428
-0.4470949251,-0.1965838205,0.5010546489
-0.6649358486,0.5789216942,1.764175099
-1.058562984,1.381501627,2.343075179
-1.126173066,1.690974001,1.564982378
-1.411996237,0.7856289929,-0.2552269712
-1.053600776,-0.7124103484,-1.179008823
-0.7335383718,-1.591034083,-1.326987444
-0.08299292588,-1.320054469,-0.5422669361
0.5207837113,-0.5493752637,0.1941315631
0.2034505208,-0.07910438766,0.1953366008
0.08026371157,0.09899819943,-0.1624390733
-0.1076799098,-0.3558520296,-1.17732177
0.002853269499,-0.5531421393,-1.809966529
0.1228146437,-0.3052346387,-1.371091822
0.4608650518,0.2442583399,-0.6318012324
0.7424703458,0.973148769,1.063204706
1.020850205,0.8847449072,1.601013003
0.9319026296,1.088509334,1.099958354
0.8512667524,0.9692641785,0.18858839
0.6293320074,0.4190649108,-0.6634937222
0.6529024946,0.006709747167,-0.2863169423
0.6650599038,-0.07945753224,0.1437609899
0.5283510782,0.3008791888,0.4516481059
0.3930068598,0.5055853348,0.5279269882
0.07269634464,0.5577330189,-0.2355848578
-0.05718944519,0.2798082284,-0.8160514869
-0.1755381018,-0.2329577131,-1.045008638
0.08274481549,-0.4845143744,-0.5155151006
0.4100024216,-0.3631503511,0.5932400281
0.2508396056,-0.3345456395,1.098512309
0.01252957476,-0.3815138696,0.9370372655
-0.4200508924,-0.5777445456,0.05880583662
-0.7903556514,-0.9018135623,-0.7106106938
-0.9572098895,-0.7775066674,-0.8860641736
-0.8809159442,-0.342667965,-0.1899139314
-0.362117116,0.3602074795,0.9608970107
-0.3473545478,0.4282466701,1.902995434
-0.7977989631,0.3061763576,1.352052227
-1.116744871,0.197878684,-0.1995542325
-1.323544882,-0.4035265489,-1.624872748
-1.042807974,-0.6736821586,-1.864193222
-0.6043969131,-0.6838056368,-0.927637972
-0.001612717543,-0.2188319295,0.03723566294
0.2617564628,0.2793373689,0.8550947063
0.1476256828,0.1585619199,0.5094899124
-0.1564336017,-0.2108273189,-0.4070617134
-0.08882352007,-0.5836302887,-1.088751504
0.2462495633,-0.6896913799,-1.077183143
0.755248031,-0.1238360354,-0.1494246668
0.8144223593,0.6110578517,0.9708988231
0.7692662681,0.7946930373,1.638489673
0.834519301,0.8709722683,1.103211956
0.4398997237,0.9075815905,-0.3164428831
0.5040362598,0.686159934,-1.211062824
0.3304830412,0.2326045685,-0.9970481398
0.6388842575,-0.1008816372,-0.1859373072
0.861811444,-0.06380145552,0.6730135196
0.2464976737,-0.09558446842,0.6072184646
-0.1200854294,0.5990509357,-0.2746280772
-0.5329411204,0.5891628872,-1.418208793
-0.2998414078,0.1557367632,-1.77188734
0.2865675019,0.1467904336,-0.9243843704
0.640496975,-0.04661508558,0.5414234097
0.8387371777,-0.01624465104,1.647647959
0.2807369077,-0.1271320516,1.710912435
-0.4071491521,-0.3921082073,0.3752487198
-0.8188883464,-0.8424852715,-0.8448518864
-0.8931974085,-1.243068949,-1.334820189
-0.6000549813,-0.9982220347,-0.5737184184
-0.465455094,-0.238137167,1.072121985
-0.6629509654,0.7334813088,2.05109456
-0.8188883464,1.286858878,1.773694896
-1.083870244,1.108050002,0.3137918003
-0.9916972339,-0.3730383995,-0.7947223208
-0.6916077156,-1.289919464,-1.356510867
-0.4621056037,-1.203752185,-1.345063009
0.1168599943,-0.3644452146,-0.07398931083
0.1472535172,0.4926366999,0.8949814521
-0.0538399549,0.8455458579,0.6984398137
-0.1149991663,0.4938138485,-0.3198169885
-0.2952513656,-0.7131166375,-1.256854254
0.006326814977,-1.156077665,-1.288908255
0.4523052433,-0.754669984,-0.3028259579
0.7069905599,0.3713903915,0.6333677813
1.057322432,1.007286079,1.401217763
1.076550988,1.176206907,1.208291237
0.5413768737,1.215405956,0.4845456333
0.6375196503,0.6943999744,-0.5770925238
0.4343172399,0.05367797734,-1.073206518
0.3884168175,-0.1378441041,-0.5731158996
0.5223964288,-0.2341348617,0.05651626512
0.3526889212,-0.2090615959,0.4093512849
0.1074317994,0.4588525344,0.1505092007
-0.2401708587,0.5114710779,-0.8438878563
-0.1132623936,-0.05297168816,-1.518226917
0.37415047,-0.09428960493,-1.179129327
0.5044084254,-0.181634033,0.02446226401
0.6400007543,0.0298995751,1.192384741
0.4499481946,0.009299474144,1.322649309
-0.02108938326,-0.4613245465,0.5157561081
-0.5548988901,-0.7978713386,-0.4238117365
-1.098260647,-1.402101728,-1.080677752
-0.9862388053,-0.8328326528,-0.6673498427
-0.6205240885,0.2187142147,1.045611157
-0.4076453728,0.8568464848,2.225101994
-0.5532861725,1.19904359,2.403327061
-0.8583378986,0.8269469097,0.8882332413
-1.118977865,-0.145613285,-0.4516481059
-1.123940072,-1.22929631,-1.03645287
-1.02432375,-1.403043447,-1.27625536
-0.3438810023,-0.6002280843,-0.5335906651
0.1688391213,0.08628499427,0.208471511
0.3492153757,0.4543793696,0.6098695474
0.2209423034,0.3241867316,-0.003253601616
-0.2824736804,-0.4883989649,-1.044044608
-0.2631210699,-0.7806849687,-1.59004716
0.2179649787,-0.339254234,-1.119118452
0.7533872031,0.2714504731,-0.07615837858
1.102354468,0.7220629671,1.150208423
1.100989861,0.798342198,1.197204891
0.7295686055,0.8554339064,0.397541916
0.6334258289,0.6524934833,-0.6912095879
0.5536583381,0.2260125362,-1.169971041
0.8191364567,0.1890500693,-0.1896729239
1.143416738,0.2335462874,0.8132799004
1.082505637,0.207295873,1.018859321
0.6769692026,0.4095300069,0.2613726632
-0.0736887862,0.2494377938,-0.9581254242
-0.3725377525,-0.2329577131,-1.370248296
-0.2193295859,-0.1657425265,-0.8273788407
0.1723126667,-0.04790994907,0.2813762879
0.6837922383,-0.07215921076,1.32011873
0.5133403995,-0.2275428294,1.273483773
0.1542006082,-0.1612693617,0.9324581225
-0.3745226356,-0.5142962346,-0.02783636939
-0.6800705824,-1.222704278,-0.5343136877
-0.557379994,-1.207048201,-0.3854915397
-0.5792137084,-0.410354011,0.3290957783
-0.4431251588,0.6307162337,1.517142383
-0.7706308753,1.157961103,1.772128347
-1.309774755,1.085095603,0.7259146718
-1.624874952,0.1759837196,-0.832319495
-1.625247118,-1.133358697,-2.031090935
-1.258664015,-1.256488443,-1.844189598
-0.6067539618,-0.6556717846,-0.6644577523
0.06612141927,0.05532598541,0.1213472899
0.4406440549,0.4067048502,0.6322832475
0.1453926893,0.3776292792,-0.03663314413
