X,Y,Z
-0.7809274565,-0.2162422026,-0.1144785754
-0.5532861725,0.46261941,0.9161901144
-0.5388957698,0.7904553023,1.492439112
-0.9010128859,0.6535529171,0.9829491995
-1.075310436,0.2635635773,0.05314215974
-1.273674694,-0.303233486,-1.056335991
-1.297121126,-0.1143011316,-1.786709303
-0.5278548574,-0.02636812922,-1.168886507
0.3169610248,-0.01059433763,0.1777430513
0.8130577522,0.3277181774,1.15780016
0.8299292588,0.4061162759,0.936314243
0.590998952,-0.3487891378,-0.05772130275
0.2433962938,-1.370318715,-0.8866666924
0.2357048717,-1.494743325,-0.7873715912
0.5743755558,-0.8005787804,-0.3963368784
0.7092235534,0.260385276,0.5153945968
1.020353984,1.489799301,1.298789564
0.7845250572,1.812808884,1.127192204
0.6495530043,1.707571797,0.3794663515
0.8097082619,1.151015926,-0.6289091421
0.65947742,0.1942295233,-1.054889946
0.6598495856,-0.104530798,-0.9542693037
0.1806243648,-0.2712150434,-0.395011337
0.03597600673,0.2915797146,0.1662951937
0.1087964066,0.8182360098,0.281858303
-0.341151788,0.485691523,-0.3489788993
-0.4557787887,0.09687933191,-0.7220585513
-0.2871877779,-0.8594362117,-0.3389770869
0.01612717543,-1.003636918,0.06133641566
0.2719289888,-0.671563291,0.8996810988
0.02518320471,-0.7274778508,0.9204077462
-0.3618690057,-0.8096428249,0.5364827554
-1.097764426,-0.9816242391,-0.4291139021
-1.432589399,-0.8507253119,-1.343737468
-0.8704953077,0.05873971643,-0.3418691773
-0.4994462176,0.4024671152,0.9874078387
-0.4276182593,0.4369575699,1.756944873
-0.7896113202,0.1716282696,1.194192297
-1.09689604,-0.460853687,-0.1226728313
-1.161404741,-0.575625678,-0.9747549435
-0.9851223085,-0.2330754279,-1.459903096
-0.6094831761,0.1570316267,-0.8677476015
0.08088398755,0.7869238564,0.2936676718
0.2533207095,0.9324194265,0.9092008962
0.3809735058,0.985155685,0.7049470169
0.2895448266,0.2150650539,-0.4317649849
0.1510992283,-1.017998132,-1.219980102
0.40900998,-1.679437944,-1.353136761
0.8188883464,-1.849065061,-0.8229202014
1.350216749,-0.8695596899,0.04759898661
1.457152328,0.9013427028,0.8820875494
1.26188945,1.812573454,1.181539402
0.8523832492,1.772668116,0.936796258
0.7143098164,1.043071397,-0.257396039
0.4155849054,0.6972251311,-0.9229383252
0.3904017006,0.9547852504,-0.6116771039
0.4592523342,0.7217098225,0.1235163577
0.1270325203,0.3111203818,0.9629455747
-0.1685910109,-0.005532598541,0.6481897443
-0.6454591829,-0.3586771863,-0.5516662296
-0.6577406472,-0.371743536,-1.277098886
-0.4567712303,-0.3233627275,-0.8373806531
-0.02791241902,-0.509705355,0.384286502
0.1573019881,-0.5806874171,0.9455930328
-0.01885638974,-0.6341299647,0.785443531
-0.5350500588,-0.8127034113,0.2454661664
-1.04293203,-1.118526624,-0.3666929526
-1.181501683,-0.8062290938,-0.727842732
-0.722249349,-0.231309705,-0.4821355581
-0.2647337875,0.3592657606,0.5315421011
-0.03783683467,0.5984623614,1.753088752
-0.396976626,0.4141208866,1.728505985
-1.027673241,-0.0393167641,0.5748029522
-1.291538642,-0.4216546378,-1.272881255
-1.319823226,-0.4495530602,-2.343557194
-0.7422222355,0.04061162759,-1.554257543
0.04317120808,0.3120621007,0.3131892815
0.3660868823,0.8569641996,1.419654839
0.3994577299,1.39244911,1.108393617
0.2513358263,0.7286549994,-0.4265833231
0.2917778201,-0.7724449283,-1.239983727
0.3441291127,-1.801625972,-1.375309454
0.7573569693,-1.51157655,-0.9282404908
1.473279503,-0.7065246052,0.3683800052
1.570662832,0.4202420594,1.36687419
1.519924257,1.444596794,1.433271764
0.9719724578,1.601746135,0.5321446199
0.7212569074,1.226942013,-0.6315602249
0.5696614583,0.6716810059,-0.7600172369
0.3505799829,0.5265385803,-0.6842203696
0.3500837621,0.401760826,-0.1591854717
-0.0936616727,0.6240064866,0.5934810356
-0.6424818582,0.9805648053,0.5625115684
-0.9347558991,0.7709146351,0.04265833231
-0.7202644658,0.1781025871,-0.9693322742
-0.01885638974,-0.7122926335,-0.9624635597
0.5720185071,-1.230002599,0.1587034566
0.6272230691,-1.530881788,1.009098516
0.2791241902,-1.369494711,1.145267769
-0.358271405,-1.038127373,0.2159427443
-0.9491463018,-0.886628345,-0.4517686096
-1.089576783,-0.4685051531,-0.5451590264
-1.116620816,0.1810454587,-0.09965661248
-0.8593303401,0.6863953637,1.075375586
-0.7594659076,0.8256520462,1.502561428
-0.7791906838,0.6670901263,1.173947665
-0.816779408,0.162799655,0.2213654137
-0.833899025,-0.7886895793,-0.8365371267
-0.795193804,-1.068615523,-1.313491023
-0.5427414809,-0.6748593072,-1.101886414
0.2022099689,-0.1761014344,-0.2945111982
0.4045439929,0.8424852715,0.7843589971
0.5656916921,1.295687492,0.7677294777
0.5018032663,0.7318333007,-0.1117069888
0.464834818,-0.3988179544,-1.158764191
0.4891496364,-1.264257624,-1.582816935
0.6718829395,-1.326881931,-0.6114360964
1.099377144,-0.3626794916,0.4253782854
1.081885361,0.731597871,1.281075511
1.155698202,1.34041914,1.343255453
0.8735966876,0.9616127125,0.133036155
0.7174111963,0.6104692774,-0.7325423788
0.7804312357,0.3119443858,-0.690607069
0.8464285998,0.3592657606,-0.4063386908
0.8409701712,0.4946378526,0.3128277702
0.2745341479,0.4947555674,0.4160994956
-0.2103976118,0.7804495389,0.1032717254
-0.6577406472,0.5605581756,-0.1618365545
-0.7662889434,-0.006238887717,-0.646261684
-0.2601437452,-0.4018785409,-0.2616136707
-0.0994922669,-0.710173766,0.3365670117
-0.0004962207825,-0.8102313992,0.6131231491
-0.2491028328,-0.9246502456,1.092607624
-0.506641419,-1.180562357,0.455142715
-0.7326699854,-1.365139261,-0.1881063749
-0.9181325029,-0.9750322068,-0.5990242087
-0.7398651867,-0.1737471372,-0.4586373242
-0.2218106898,0.5523181352,1.0950177
-0.3327160347,0.8745037141,2.029885897
-0.7055018975,0.4258923728,1.507622586
-0.987975578,0.03908133438,-0.1702718179
-0.994302393,-0.8209434517,-1.489306014
-0.788246713,-0.9378343102,-1.571248573
-0.7175352515,-0.3562051742,-0.8714832182
-0.05532861725,-0.04861623825,0.2294391658
0.4060326553,0.6426054348,0.9128160091
0.6310687802,1.333120819,0.6271015856
0.5325689548,1.096278515,-0.1139965603
0.4465987043,-0.1546773294,-0.8971505198
0.3410277328,-1.298865794,-1.014159674
0.5517975102,-1.32323277,-0.6704829405
0.9352521199,-0.6161195908,-0.06338497964
1.20172268,0.3636212105,0.7821899294
1.342773438,1.228236876,0.8448518864
1.189317161,1.188213823,0.09809006355
1.047770182,0.6721518654,-0.6424055636
0.7588456317,0.6089389841,-1.097427775
0.4772403376,0.695577123,-0.6143281867
0.3763834635,0.5986977911,0.1576189228
0.06574925368,0.5924589034,0.5833587195
-0.2651059531,0.8574350591,0.2734230395
-0.523761036,0.3921082073,-0.3457252977
-0.7963103007,-0.02495555087,-0.5375672893
-0.5331892308,-0.2003506961,0.170753833
-0.3739023596,-0.3440805433,1.039826976
0.1467572964,-0.4225963567,1.034404307
0.1424153646,-0.6986377094,0.486232686
-0.07765855246,-0.8322440785,-0.3794663515
-0.1724367219,-1.447539665,-0.4076642322
-0.4982056657,-1.527114912,-0.5255169129
-0.6172986535,-0.7026400148,-0.3225885751
-0.6574925368,0.05603227459,0.6747005722
-0.6792021961,0.7731512175,1.410014538
-0.7211328522,1.02788618,1.758872933
-1.266355437,0.5658553444,0.6674703464
-1.363242545,-0.1879906355,-0.6725315045
-1.05583377,-0.7257121278,-1.269266142
-0.8846376,-0.3321913422,-1.165030386
0.1355923288,-0.02154181985,-0.003494609144
0.5433617569,0.4132968825,0.4063386908
0.7832845052,0.864380236,-0.0142194441
0.7082311119,0.1228943165,-0.5605835081
0.5035400391,-1.001282621,-1.326987444
0.687389839,-1.235888342,-1.202989072
0.7861377747,-0.8550807618,-0.6510818346
1.031146786,-0.1499687349,0.6137256679
1.073945829,0.9396000331,1.54039961
1.085731072,1.86354399,1.113575279
0.6919798812,1.988910318,0.5528712673
0.4278663697,1.480028967,-0.2142556916
0.555519166,0.2685076016,-0.5887813888
0.4237725483,-0.5586747378,-0.54335147
0.2617564628,-0.5624416134,-0.7844795009
-0.08274481549,0.06439002983,-0.3630778396
-0.3128672034,0.689573665,-0.1361692528
-0.6365272088,0.8526087497,-0.6216789163
-0.7995357358,0.7968119048,-0.9100444225
-0.3985893436,0.377746994,-0.4622524371
0.04354337367,-0.2649761557,0.7126592578
0.5241332015,-0.5519649907,1.118274926
0.464834818,-1.249072407,0.7472438379
0.1159916079,-1.820342635,0.1112249738
-0.5187988281,-1.775022413,-0.2794482277
-0.6522822186,-0.8782705897,-0.5246733866
-0.5623422018,0.01271320516,0.1899139314
-0.5431136465,0.4927544148,1.599928469
-0.538399549,0.8735619952,2.327168682
-0.6928482676,0.651904909,1.957222128
-0.9960391657,0.2256593916,0.7137437916
-1.205568391,-0.1170085734,-0.7347114465
-1.018865322,-0.7082903282,-1.466651306
-0.5864089097,-0.8869814896,-1.017774787
0.2352086509,-0.8571996293,0.004338135489
0.7662889434,-0.2901671363,0.5447975151
0.9219782139,0.3304256193,0.4538171736
0.6980585858,0.1808100289,-0.3734411633
0.2964919176,-0.5047613308,-1.083569842
0.164249079,-1.205988767,-1.278424428
0.1925336636,-1.108050002,-1.04187554
0.6774654233,-0.23554744,-0.217147782
0.6488086731,0.648491178,0.7953248396
0.7648002811,1.481912405,1.292523368
0.5788415428,1.663428723,0.71049019
0.3605043985,1.430588725,-0.3299393047
0.6561279297,0.7519625422,-0.3740436821
0.5970776566,0.1571493416,-0.02265470755
0.7959381352,-0.2401383197,0.2289571508
0.5036640943,-0.484867519,0.3293367858
0.02208182482,0.1632705144,-0.3662109375
-0.3634817232,0.5882211683,-0.8808825117
-0.7659167778,0.1777494425,-1.21383441
-0.7001675241,-0.06403688525,-0.5362417479
-0.2684554433,-0.4401358712,0.3397001095
0.07430906218,-0.4867509568,0.8187025697
0.1751659362,-0.3378416556,1.110924196
-0.08621836096,-0.6097629882,0.5029827092
-0.4556547335,-0.8345983757,-0.4350185865
-0.7788185182,-0.6732112991,-0.9919869817
-0.6849087351,-0.01565607672,-0.9019706703
-0.27267332,0.4220077824,0.4802074978
-0.2894207714,0.5626770432,1.287944225
-0.6419856374,0.4184763365,1.326625933
-1.163265569,-0.0001177148626,0.4528531435
-1.281986392,-0.2481429303,-0.7274812207
-1.067370903,-0.4712125949,-1.14562928
-0.7930848657,-0.1825757519,-1.006688441
0.1484940692,-0.05626770432,-0.09025731892
0.4968410585,0.2036467123,0.9072728359
0.4755035649,0.7859821375,0.7113337164
0.3944955221,0.5684450714,0.215099218
0.4059086001,-0.2171839215,-0.5816716668
0.4983297208,-0.9534903869,-0.918479686
0.7371359724,-1.268966219,-0.4101948112
0.6986788618,-0.6847473557,0.3422306885
0.6646877382,0.6276556473,1.197566402
0.7590937421,1.90180132,0.8606378794
0.5955889942,2.260007647,0.07447132589
0.4064048209,1.552188178,-0.3411461547
0.3168369696,0.1935232341,-0.7860460498
0.2185852547,-0.4057631313,-0.747725853
0.1987364234,-0.3150049723,-0.5692597791
0.1114015657,0.1518521727,-0.355245095
0.02034505208,0.7985776278,-0.2282341282
-0.1857106279,0.4592056789,-0.4614089107
-0.4367983438,0.04755680448,-0.8691936467
-0.5300878509,-0.1015879264,-0.6718084819
-0.3312273723,-0.1449069958,0.2989698374
0.2524523231,0.1639768036,1.088992511
0.3174572456,-0.09252388199,1.214677937
-0.1368328808,-0.4766274786,0.6237274803
-0.3463621062,-0.9147621971,-0.3225885751
-0.6305725594,-1.033536493,-0.6969937685
-0.5720185071,-0.237313163,-0.652889391
-0.5888900137,0.1163022842,0.390432194
-0.4898939675,0.5837480036,1.435320328
-0.4619815485,0.7544345543,1.523529083
-0.8134299177,0.4129437379,0.4350185865
-1.273178473,-0.3039397752,-0.8313554649
-1.098384702,-1.218466543,-1.537146008
-0.9634126493,-1.262491901,-1.433030756
-0.23781381,-0.4477873373,-0.4308009548
0.3149761417,0.50111217,0.4929808968
0.3149761417,1.170674308,0.9906614403
0.4726502954,0.8818020356,0.4333315338
-0.0823726499,-0.08451927134,-0.5632345909
-0.05036640943,-0.738425333,-0.9787315677
0.1607755335,-0.8281240583,-0.6718084819
0.771127096,-0.7129989227,0.1108634625
1.202218901,-0.201292415,1.168163484
1.308906369,0.09264159685,1.292764376
0.9126740743,0.6893382353,0.727842732
0.640496975,0.9321839968,-0.3364465079
0.5911230072,0.6988731392,-0.5486536356
0.4372945646,0.6224761933,0.3941678106
0.5933560007,0.5299523114,0.6028803292
0.4843114837,0.6400157079,0.461770422
-0.05024235423,0.6601449494,0.3198169885
-0.3803532298,-0.1484384417,-0.1647286448
-0.6143213288,-0.5188871143,-0.7512204621
-0.2406670795,-0.4251860837,-1.205278643
0.2524523231,-0.8819197505,-0.3965778859
0.5142087859,-0.8008142102,0.6732545271
0.4864204221,-0.4971098647,0.9148645731
0.08907163046,-0.3704486726,0.4028440816
-0.3695604278,-0.3038220603,-0.7177204158
-1.034000056,-0.5284220181,-0.8678681053
-0.9670102499,-0.02860471161,-0.930168551
-0.7082311119,0.4749794705,-0.1155631093
-0.4297271977,0.624477346,1.078267676
-0.5807023707,0.5527889947,1.202507057
-0.8190124015,-0.3785709981,0.6239684878
-0.9832614806,-0.855787051,-0.3921192467
-0.732421875,-1.048015422,-0.7855640347
-0.3435088367,-0.5384277815,-0.3081281235
0.07728638688,0.1797505952,0.5601014931
0.3793607882,0.6451951618,0.9922279893
0.07616989012,0.9778573635,0.923058829
0.0595464939,0.8296543515,-0.003856120434
0.02034505208,-0.01494978755,-1.053443901
0.3163407489,-0.9492526519,-1.432307734
0.5785934324,-1.410577198,-0.5543173124
0.9907047923,-1.1222935,0.2582395653
1.149371388,0.1777494425,0.897030016
1.29029809,1.459899726,0.9771650188
1.190557712,1.671433334,0.5149125817
0.8005281774,1.031417626,-0.05627525759
0.8427069439,0.2085907365,-0.6368623905
0.6899949981,-0.3097078035,-0.4435743537
0.419182506,-0.02636812922,-0.1740074346
-0.002108938326,0.4594411087,-0.0142194441
-0.5356703347,0.7303030075,-0.1033922291
-0.6891266117,0.5493752637,-0.2892090326
-0.8976633956,-0.0116537714,-0.6598786093
-0.6517859978,0.0991159143,-0.9451110177
-0.04652069836,-0.2071781581,-0.08314759687
0.2858231707,-0.4185940514,0.8226791939
0.5486961303,-0.6774490342,0.7672474627
0.3368098561,-1.033771923,0.32210656
0.1214500365,-0.9897465646,-0.6240889915
-0.0993682117,-1.088862479,-0.4106768263
-0.2825977356,-0.5578507338,-0.09531847699
-0.487660974,0.5923411885,0.6173407808
-0.5519215654,1.350895763,1.692113848
-0.9280569185,1.691562575,1.515575834
-1.006956023,1.280031416,0.9804186204
-1.097764426,0.08039925115,-0.2954752283
-0.9649013116,-1.031888485,-0.8797979779
-0.584672137,-1.197748727,-0.6771106475
-0.3205586255,-0.7622037352,-0.3503044407
0.4034274962,-0.2739224852,0.5011751527
0.3905257558,-0.0007062891755,0.6812077755
0.4622296589,0.2828688148,-0.07591737105
0.33929096,0.1822226073,-1.005965418
0.1484940692,-0.4310718268,-1.648370982
0.3476026582,-0.8211788814,-1.040549998
0.5005627144,-0.5934006223,-0.09266739419
0.7073627255,0.03602074795,0.4338135489
0.9918212891,0.6281265068,0.8418392923
0.9488981914,0.7901021577,0.3159608681
0.652530329,0.4517896426,-0.1822016905
0.761574846,0.2323691387,-0.8484669993
0.7304369919,0.3184187033,-0.6404775034
0.6520341082,0.9810356648,0.2244985115
0.6345423256,0.8247103273,0.577454035
0.06885063357,0.4493176305,0.712538754
-0.3846951616,0.4056454165,0.2158222406
-0.8195086223,-0.2043530014,-0.4187505784
-0.7428425114,-0.1119468343,-0.8354525929
-0.301826291,-0.1081799587,-0.4435743537
0.01612717543,-0.460029683,0.6761466174
0.551053179,-0.9086410243,1.194553808
0.1798800337,-1.305104681,0.7319398599
-0.3833305545,-0.9638492948,0.004820150543
-0.6717588843,-0.7114686295,-0.1846117658
-0.6612141927,-0.3420793907,-0.1708743367
-0.3796088986,0.4605005424,0.3688620203
-0.192781774,0.5859845859,1.427849095
-0.4504444153,0.7531396908,1.525457143
-0.6524062738,0.4493176305,0.7873715912
-1.119846251,0.0298995751,-0.6145691942
-1.017996935,-0.4204774892,-1.331687091
-0.7665370538,-0.7818621173,-1.225764283
-0.6919798812,-0.4275403809,-0.6700009255
-0.05061451982,-0.08440155647,0.1781045626
-0.04912585747,0.1856363383,0.7814669068
0.07728638688,0.8072885276,0.3306623272
0.3147280313,0.4450798954,-0.7248301379
0.3072847196,-0.4527313615,-1.608484236
0.595464939,-0.9013427028,-1.09152309
0.7976749079,-1.153841083,-0.3853710359
1.083374023,-0.8555516213,0.4827380769
1.169840495,-0.05120596522,0.9700552968
1.072085001,0.6773313193,0.6116771039
0.8057384956,0.8736797101,0.268120874
0.5245053671,0.8852157666,-0.4511660908
0.4145924638,1.026826746,-0.5263604393
0.2766430863,1.08768533,-0.09435444688
0.1965034299,0.8474292957,0.135566734
-0.04317120808,0.541370653,0.5735979146
-0.4757516752,0.3276004626,0.323673109
-0.6148175495,-0.07510208233,0.05398568608
-0.5490682959,0.1939940935,-0.4858711747
0.05446023088,-0.02048238609,-0.2163042556
0.651910053,-0.4679165788,0.8859436698
0.6027841956,-0.5926943331,1.093812662
0.4029312754,-0.9706767569,0.6981988061
-0.112269952,-0.9566686882,-0.261975182
-0.6016676988,-1.269083934,-0.9863233048
-0.7842769468,-1.125589516,-1.056215488
-0.760334294,-0.0327247318,-0.6389109545
-0.4303474736,0.5637364769,0.6632527147
-0.4118632495,1.022824441,1.445804155
-0.65947742,0.8508430268,0.9574024016
-0.7345308133,0.1928169449,0.03229500864
-0.6851568455,-0.3239513018,-1.086823444
-0.5138366203,-0.4961681458,-1.272278736
-0.487660974,-0.345257692,-0.5332291538
-0.1844700759,-0.156796197,0.4808100167
-0.1452686341,0.2331931428,0.9508951984
-0.1573019881,0.8528441794,0.5719108619
-0.008187642912,0.7981067683,-0.2146172029
-0.08262076029,0.003884590465,-0.8288248859
0.2508396056,-1.141010163,-0.7106106938
0.5627143674,-1.542770989,-0.3215040412
0.8311698107,-0.8906306503,0.1406278921
0.8125615314,0.1358429514,0.9558358527
0.902377493,0.7206503887,1.058866571
0.954976896,0.8673231075,0.4467074516
0.7310572678,0.683570207,-0.7115747239
0.745075505,0.6854536448,-0.8923303693
0.6299522834,0.7245349792,-0.1836477357
0.5691652376,0.5549078622,0.3453637864
0.2101495014,0.4316604011,0.6631322109
-0.3776240155,0.5299523114,0.2141351879
-0.6726272707,0.7078194687,-0.5337111689
-0.5838037506,0.6794501868,-1.275773345
-0.2864434467,0.249320079,-1.03452481
0.1362126048,-0.1669196751,0.2079894959
0.4102505319,-0.6411928565,0.7503769358
0.5233888704,-1.068262378,0.5494971619
0.09204895516,-1.203752185,-0.1723203819
-0.5465871919,-1.239066644,-0.5579324253
-0.8068549924,-0.9733841987,-1.004760381
-0.6669207317,-0.1518521727,-0.8667835714
-0.3964804052,0.4276580958,0.6373444055
-0.4349375159,0.6320110972,1.763934091
-0.7698865441,0.7353647466,1.697536517
-1.022338867,0.7458413693,0.1655721712
-1.044916913,0.2753350636,-1.044888134
-0.6486846179,-0.33407478,-0.8676270977
-0.4433732692,-0.4007013922,-0.5257579205
0.1621401407,-0.3453754068,0.610110555
0.3064163332,-0.1323115055,0.967404214
0.1653655758,0.4998173065,0.5661266813
0.1903006701,0.6453128767,0.09905409366
0.1172321599,0.01247777543,-0.7363984992
0.5087503573,-0.704170308,-0.9269149494
0.5799580396,-1.065319506,-0.714587318
0.6460794588,-0.6421345754,-0.1213472899
0.6898709429,-0.2137701905,1.000060734
0.5625903122,0.3917550627,0.9446290027
0.4638423765,0.991983147,0.372597637
0.4712856882,1.038715947,-0.3860940585
0.4669437564,0.7766826633,-0.8576252854
0.4764960064,0.4383701483,-0.3442792525
0.2131268261,0.06427231497,0.01385793281
-0.1792597577,-0.1052370872,0.3630778396
-0.3730339733,0.1560899078,-0.1883473825
-0.5250015879,0.2791019392,-1.231548464
-0.4728984057,0.1815163181,-1.698139036
-0.3356933594,-0.002236582389,-1.041032014
-0.02344643197,-0.1830466113,0.3160813719
0.2808609629,-0.09346560089,1.14080913
0.1646212446,-0.3720966806,0.8064111858
-0.05173101658,-0.6508454752,0.08242457428
-0.3232878398,-0.8548453321,-0.4058566757
-0.4462265387,-0.8261229056,-0.5231068377
-0.4251371554,-0.3179478438,-0.2520938734
-0.3740264148,-0.03437273987,0.6209558937
-0.5483239647,0.5383100666,1.586673055
-0.5460909712,0.9432491939,1.770200287
-0.5782212668,0.7596140083,0.8972710236
-0.4745111233,0.2341348617,-0.4640599935
