X,Y,Z
-1.268588431,-0.2800436581,0.09170336408
-0.965769698,-1.345363164,0.003133097853
-0.4807138831,-1.533471515,-0.208471511
0.09118056879,-0.6805096206,0.07880946138
0.04602447758,0.3175946993,0.3923602542
0.187695511,1.012112389,0.7254326567
0.1405545366,1.369730141,0.612641134
0.07852693883,1.370554145,-0.117732177
0.0112890228,0.4250683688,-0.1756944873
0.03820900025,-0.5682096417,-0.3242756278
0.5152012275,-0.5950486304,-0.3709105843
1.222688008,-0.06168258799,0.2830633406
1.694345862,0.9805648053,0.464301001
1.522777526,1.65730755,0.8730497671
1.348231866,1.512635984,0.9317351
1.041319312,0.1436121324,1.018738817
0.993061841,-1.151133641,0.5014161602
1.127289563,-1.684970543,-0.3099356799
1.245514164,-1.697683748,-0.3127072665
0.8201288983,-0.6348362539,0.1478581179
-0.3813456714,0.8586122077,0.528047492
-1.177904083,2.153240266,0.2417305497
-1.523645913,1.702745487,-0.09507746946
-1.722010171,0.4592056789,-0.5004521301
-1.371182077,-0.7811558281,-0.7378445444
-0.7053778424,-1.879788641,-0.9564383715
-0.09589466622,-1.879317781,-0.9165516257
-0.07220012386,-0.9836253918,-0.4515276021
-0.3771277947,0.03154758317,-0.1683437577
-1.022835088,0.4147094609,-0.02554679788
-1.554287546,0.4195357703,-0.2240164965
-1.532950052,-0.09487817924,-0.6005907577
-1.101486082,-0.9786813675,-0.4633369709
-0.4314639704,-0.9612595679,-0.08230407052
0.02803647421,-0.03060586427,0.7354344691
0.1518435595,1.024707879,1.212749877
0.3185737424,1.402572588,0.7572456503
0.2611361868,0.8742682844,-0.2219679325
0.4643385972,0.2529692397,-1.385070259
0.7651724466,-0.6974605608,-1.20262756
0.8872427591,-1.434944175,-0.1760559986
1.130514998,-0.7955170413,0.870037173
1.400335048,0.5145316644,1.400012725
1.136717758,2.157948861,0.8214741563
0.8206251191,3.151933161,0.6714469706
0.8481653725,2.000917234,0.5966141335
1.076675043,-0.1359606663,0.681448783
1.567933618,-1.684146539,0.3721156219
1.523273747,-1.977962836,0.334879959
1.023703474,-1.11381803,0.6847023846
0.4737667921,-0.3057054981,0.7420621761
-0.5228926496,0.7132343524,0.02867989573
-1.151356271,1.282621143,-0.8132799004
-1.42663475,0.8672053927,-1.184431492
-1.566444955,0.2523806654,-0.7025369416
-1.361629827,-0.7569065664,-0.392480758
-1.006335747,-1.527232627,-0.8030370805
-0.7765855246,-1.292038332,-0.9827081919
-0.6105996729,-0.4056454165,-1.010424058
-0.4743870681,0.2282491186,-0.4552632188
-0.8552365187,0.275805923,-0.2995723562
-1.325281655,0.01153605653,0.166656705
-1.188324719,-0.3005260442,-0.2428150836
-0.5517975102,-0.6773313193,-0.4618909258
0.4614853277,-0.7717386391,0.007832744632
0.4025591098,-0.1231297463,0.8072547122
0.1606514783,0.7437225018,0.9563178677
0.001364607152,1.224116856,0.5946860732
-0.2157319852,1.136536998,-0.128457012
0.119217043,0.5075864875,-0.4871967161
0.4994462176,-0.7344230277,-0.1429174636
1.026928909,-1.364315257,0.3334339138
1.272930362,-0.8444864242,0.8184615622
1.006335747,0.4016431111,0.8489490144
0.7686459921,1.810807731,0.6293911571
0.7749728071,2.206918244,0.4462254365
1.038093877,1.392566824,0.7450747702
1.329623587,-0.3279536072,0.8273788407
1.469681903,-1.401866299,0.5402183721
1.617307585,-1.478969534,-0.08531666461
0.5845480818,-1.035066787,-0.4955114758
-0.3648463303,0.007416036343,-0.264505761
-1.084862686,0.7148823605,-0.3029464616
-1.186091725,1.017998132,-0.4503225645
-0.7832845052,0.661322098,-0.5494971619
-1.086475403,-0.2447291993,-0.6102310587
-1.187952553,-0.6283619365,-0.5364827554
-1.173189985,-1.222586563,-0.7259146718
-0.6485605628,-0.8895712166,-0.9996992226
-0.3942474117,0.3172415547,-0.3231910939
-0.6386361471,0.5038196119,0.2235344814
-0.8907163046,0.297230028,0.5954090958
-0.9507590193,-0.2437874804,0.1211062824
-0.9202414412,-0.9424251899,-1.071157954
-0.6391323679,-0.8107022586,-0.9396883483
-0.005582483803,-0.800931925,-0.1566548926
0.4498241394,-0.2920505741,0.8834130908
0.4360540126,0.5403112193,0.9722243645
0.01339796113,0.9989283239,0.1767790212
-0.3349490282,1.016114694,-0.4787614527
-0.4219117203,0.5481981151,-0.7424236874
-0.3637298336,-0.596225779,-0.3016209202
0.5540305037,-1.042482823,0.268602889
1.29699707,-0.4194180554,0.8072547122
1.631077712,0.9878631268,1.17346565
1.192046375,2.409270093,0.8482259918
0.7963103007,2.36877618,0.614689698
1.090569225,0.4329552646,0.4527326397
1.506898461,-1.706512363,0.2148582105
1.783293437,-2.50968087,0.0221726925
1.50305275,-2.133817314,0.002530579035
0.5381514386,-1.162434268,0.1653311636
-0.3578992394,0.3979939504,0.4894862876
-1.06563413,1.856598813,0.05651626512
-1.330616028,2.033406536,-0.2822198143
-1.563963851,1.086508182,-0.455142715
-1.298485733,-0.1869312018,-0.4839431145
-0.8867465384,-1.080622439,-0.6064954421
-0.5438579776,-1.557014487,-0.761463282
-0.01066874682,-0.9810356648,-1.056818007
-0.1888120077,-0.1445538513,-0.337410538
-0.4575155615,0.007062891755,-0.06844613771
-0.9517514609,-0.05932829074,-0.3065615745
-1.374903733,-0.340902242,-0.8443698714
-1.163141514,-0.7365418952,-1.120564497
-0.7994116806,-0.7558471327,-0.3586192004
-0.1054469163,-0.05273625844,0.4634574747
0.3813456714,0.8801540275,1.163584341
0.5083781917,1.22470543,1.028258615
0.1817408616,1.147366766,0.3830814644
-0.06041488027,0.5057030497,-0.1695487953
0.1203335398,-0.8899243611,-0.3770562762
0.3838267753,-1.52511376,-0.1852142846
0.6604698615,-0.7860998523,0.07398931083
0.9563415031,0.2401383197,0.9416164086
1.309278535,1.357958655,1.077906165
0.7639318947,2.528162104,0.4471894666
0.7516504303,2.919799452,0.1051997856
1.168103722,1.156901669,0.2629392121
1.524142134,-1.307694408,0.7149488293
1.846437532,-2.841519068,0.6414415335
1.10024553,-3.06282301,0.5075618522
0.4395275581,-1.262491901,0.2072664733
-0.2883042746,1.071322964,-0.05687777641
-0.9552250064,1.878611492,-0.2587215804
-1.454050948,1.204811619,-0.255347475
-1.511984724,0.06745061626,-0.8011090202
-1.333221187,-0.6321288121,-1.276134856
-0.6620825791,-1.128650102,-1.173586153
-0.5871532409,-1.015643834,-0.7959273584
-0.4787289999,-0.07027577296,-0.1660541862
-0.3835786649,0.8554339064,0.0002410075271
-0.6324333873,0.768442623,-0.2675183551
-1.158675527,0.2643875814,-0.03868170811
-0.8673939278,-0.5265385803,-0.885341151
-0.6484365076,-1.376675318,-1.075134579
-0.1360885496,-1.073794976,-0.2952342208
0.06698980564,-0.05497284083,0.5719108619
0.1721886115,1.123941508,1.724408857
0.5272345814,1.607514163,1.541002129
0.01054469163,1.220938555,0.5475691017
-0.1644971894,0.5193579737,-0.3417486735
-0.1564336017,-0.9470160695,-0.5950475845
0.1291414587,-1.688266559,-0.4743028134
0.4751313993,-1.00681522,0.07025369416
0.7682738265,0.5237134236,0.2911370928
1.238194908,2.26130251,0.5898659227
1.35381435,3.016678783,0.8432853375
1.064641689,1.899211593,1.201904538
1.187828498,-0.2718036177,1.129722784
1.497222156,-2.015749307,0.03205400111
1.470798399,-2.583252659,-0.5884198775
0.8128096418,-1.724405022,-0.5619090495
0.1751659362,-0.5072333429,-0.164126126
-0.6463275692,1.135477564,0.1566548926
-1.385696535,2.43245992,-0.1662951937
-1.521536974,1.429882436,-0.3832019682
-1.451817954,-0.2431989061,-0.4210401499
-1.008196575,-0.9432491939,-0.8454544052
-0.5721425622,-1.64494749,-0.6581915566
-0.002108938326,-1.538180109,-0.4686391365
0.1396861503,-0.5957549195,-0.1192987259
-0.0255553703,0.6630878209,-0.04229682101
-0.4073972624,0.7631454541,-0.2111225938
-1.033255724,-0.02083553068,-0.008917278504
-1.264246499,-0.489105254,-0.4007955176
-0.9438119284,-0.6833347773,-0.6572275265
-0.2585310277,-0.4333084092,0.08158104794
0.05321967893,0.4739200368,0.9555948451
-0.04168254573,1.252721568,1.233597028
-0.04577636719,1.309813276,0.639151962
-0.1190929878,0.610822422,-0.6785566927
-0.2256564009,-0.7199440996,-1.34638855
-0.05160696138,-1.826110663,-1.064891759
0.6381399263,-1.639768036,-0.04615294145
1.288561317,-0.170451121,1.021510404
1.602172852,1.599980412,1.658854809
0.9978999936,2.822802405,1.327348956
0.4753795097,2.734280828,0.6008317652
0.3877965415,1.068615523,-0.04844251296
0.6390083127,-1.433884741,0.08471414579
1.300966837,-2.2271652,-0.07121772427
1.830682522,-2.022105909,-0.1058023044
1.037969822,-1.344421446,0.4958729871
-0.2080405631,0.1660956711,0.7160333632
-0.9959151105,1.113229455,0.1179731845
-1.25543858,1.276853114,-1.169850537
-0.9361205062,0.7359533209,-1.229138388
-0.8209972847,0.01954066719,-0.2103995712
-0.1317466178,-0.8168234315,0.459721858
0.1171081047,-1.288153741,0.6560224889
-0.2302464431,-0.810349114,-0.7239866115
-0.8904681942,-0.1034713642,-1.791167942
-1.48704963,-0.3138278236,-1.678376419
-1.325033545,-0.531953464,-0.9941560495
-1.009933348,-0.2674481678,0.4577937978
-0.5135885099,-0.0220126793,0.7531485223
-0.4745111233,0.7573774259,0.5737184184
-0.1671023485,1.097808808,0.6211969012
-0.5015551559,0.7845695591,0.2116046088
-0.198488313,0.2975831726,-0.628427127
-0.1527119458,-0.1005284926,-1.227210328
0.3933790253,-0.2648584408,-0.4553837225
0.9259479802,-1.044954835,1.040549998
0.6855290111,-1.175618333,1.486413924
0.5874013513,-0.1998798367,0.5233478452
0.4521811881,0.385516175,-0.4322469999
0.7610786252,1.179032064,-0.6274630969
1.086227293,1.635530301,0.1961801271
1.050995617,1.480852971,1.556185603
1.403312373,0.8962809637,2.041574762
1.274170914,-0.1285446299,1.339037821
0.8388612329,-0.7968119048,0.0972465372
0.6040247475,-1.26390448,-0.2883655062
0.2446368458,-1.013760397,-0.612159119
0.2651059531,-0.1290154894,-0.5539558011
-0.208660839,0.7516093976,0.1681027502
-0.6942128747,0.5058207645,0.2302826922
-1.152348712,-0.1996444069,-0.1789480889
-1.367336366,-0.5161796724,-1.294692436
-1.178772469,-0.6050543937,-1.983612452
-0.8245948854,-0.9352445832,-1.250347051
-0.7383765244,-0.8132919856,-0.4160994956
-0.8833970481,0.06521403387,0.2385974519
-1.03077462,0.2927568632,0.3962163746
-1.411251905,0.4302478227,0.07398931083
-1.113767546,0.3461994109,-0.4771949038
-0.4107467527,-0.4599119681,-1.260589871
0.1848422415,-0.9330080008,-0.5580529291
0.5787174876,-0.6018760924,0.373079652
0.05979460429,0.5314826046,1.0277766
0.1735532187,1.492742172,0.6211969012
0.04862963669,0.8714431277,-0.003494609144
0.1223184229,-0.1120645492,-0.2316082336
0.4658272596,-0.8165880017,-0.341507666
0.4449859867,-0.8553161915,-0.2067844583
0.6550114329,0.5683273566,0.3405436359
0.5690411824,1.691327146,1.260710375
1.031643007,1.762897782,1.46195166
1.421176321,1.020470144,1.234681562
1.742727388,-0.08534327537,0.5200942436
1.905487805,-1.214935097,0.04097127962
1.505285744,-2.030463665,-0.06278246082
0.8532516355,-1.552541323,-0.146773584
0.4235244379,-0.2519098059,0.3576551703
-0.08386131225,0.9964563118,0.4520096172
-0.4307196392,1.56337109,0.2719769944
-0.6927242124,0.874621429,-0.08338860439
-1.07779154,-0.3995242436,-0.6545764437
-1.470054068,-1.125236371,-1.13249437
-1.430480461,-0.6517871941,-1.170212048
-0.5878975721,-0.4419015941,-0.5323856275
-0.03808494506,-0.4947555674,0.1353257265
-0.02865675019,-0.5074687726,0.1450865313
-0.8482894277,-0.02483783601,-0.3463278165
-1.298485733,-0.1352543771,-1.065494278
-1.653035482,-0.260385276,-0.918479686
-1.317466178,-0.1869312018,-0.8031575842
-0.5571318836,-0.01483207269,0.01711153443
0.2643616219,0.1981141137,0.4710492118
0.46607537,0.4373107145,0.5219018
-0.02853269499,0.5376037774,0.106525327
-0.5183026073,0.005179453954,-0.8155694719
-0.3108823202,-0.4018785409,-0.792071238
0.6112199489,-0.2506149424,-0.2119661201
1.017748825,-0.4378992888,0.9574024016
0.9745776169,-0.0874621429,1.644273854
0.5408806529,0.7550231286,1.010665065
0.3035630637,1.748654284,0.6797617303
0.6901190533,2.114512077,0.2763151299
1.036108994,1.101575684,0.5487741393
1.771384138,-0.2925214335,0.696752761
1.939478928,-1.525466904,0.6133641566
1.641374293,-1.706394648,0.01602700056
0.9790436039,-0.8878054936,-0.3958548633
0.1594109264,-0.0191875226,-0.4018800515
-0.1669782933,0.5864554454,-0.2078689922
-0.4637183213,0.5331306126,-0.0350665952
-0.5272345814,0.2483783601,-0.0727842732
-0.8862503176,-0.2935808673,-0.2140146841
-1.460625873,-0.2277782591,-0.3713925993
-1.321932165,0.358912616,-0.4308009548
-0.8928252429,0.6906330988,-0.1195397335
-0.58020615,0.1204223044,-0.08977530386
-0.4991981072,-0.8358932392,-0.3923602542
-0.9935580618,-1.247188969,-0.8340065477
-1.50305275,-1.421642395,-1.113454775
-1.645964336,-0.9665567367,-0.7972528998
-0.9653975324,0.1751597155,-0.7301323035
-0.3028187325,0.8036393669,0.07760442374
0.2503433848,0.6406042822,0.6460206765
0.1594109264,-0.005061739091,0.5065978221
-0.3820900025,0.008710899831,-0.07049470169
-0.5493164063,0.1296040637,-0.8714832182
-0.3229156742,0.2022341339,-0.668193369
0.5937281663,0.2506149424,-0.06567455115
0.8613152233,0.08499013079,1.144906258
0.7549999206,0.5232425642,1.567994972
0.5227685944,1.146071902,1.168766003
0.5651954713,1.838353009,0.6086645098
1.034124111,1.295922922,0.3891066526
1.507022517,-0.1571493416,0.8350910816
1.986868013,-1.185741811,0.8189435772
1.966647016,-1.493801606,0.2899320552
1.473403558,-1.128179243,-0.4009160214
0.5537823933,-0.525950006,-0.5049107694
-0.06078704586,0.4776869124,-0.2942701906
-0.02952513656,0.961965857,-0.2338978051
0.05235129256,0.2785133649,-0.270651453
-0.2022099689,-0.3015854779,-0.2355848578
-0.8934455189,-0.555967296,-0.2465507003
-1.479110097,-0.2690961759,-0.5867328248
-1.239559515,0.262150999,-0.739049582
-1.101610137,0.6055252531,-0.07073570922
-0.6691537252,0.1185388666,-0.04133279091
-0.5970776566,-0.4892229689,-0.2767971449
-0.9909529027,-0.7417213491,-0.9157080994
-1.378749444,-0.5544370028,-0.9494491532
-1.316969957,-0.05297168816,-0.5306985748
-0.7138135957,0.06650889736,-0.4159789919
-0.1025936468,0.1183034369,0.1702718179
0.3669552687,-0.3539685918,0.6337292926
0.10147715,-0.6178853137,0.4265833231
-0.2791241902,0.1179502923,-0.3738026746
-0.5129682339,-0.1000576332,-0.4104358187
-0.1919133876,-0.2552058221,-0.05531122748
0.3096417683,-0.2815739513,0.4283908795
0.5591167667,0.1591504942,0.9112494601
0.8475450965,1.12252893,1.026812569
0.5922395039,1.517226864,1.356390363
0.4097543112,2.151239114,0.9187206935
0.9523717369,1.44789281,0.6401159921
1.679831404,0.02354297252,0.3760922461
2.092066819,-0.9172342093,0.1608725244
1.585549455,-1.39221368,0.09314940924
1.048018293,-1.487680433,-0.04892452801
0.3892852039,-1.138655866,0.1290595308
0.1772748746,0.03413731015,-0.3582576891
0.09763143896,0.7425453532,-0.6363803754
-0.1845941311,0.4456684697,-0.5344341914
-0.3144799209,-0.2487315046,-0.7074775959
-0.7201404106,-0.4185940514,-0.6616861658
-0.8841413793,-0.1852831937,-0.5047902656
-0.6922279916,0.8536681835,-0.1144785754
-0.5124720131,1.047309132,0.01433994787
-0.511107406,-0.2555589667,-0.3429537111
-0.9765625,-1.210815077,-0.6848228884
-1.270449258,-1.389153093,-1.19045668
-0.9866109708,-0.6499037563,-0.805808667
-0.880171613,0.5490221191,0.1256854254
-0.2966159728,0.8781528749,0.7977349149
0.07207606866,0.6423700051,1.000301741
-0.007815477325,-0.2311919901,0.1241188765
-0.5364146659,-0.5035841821,-0.7914687192
-0.6940888196,-0.2492023641,-1.202868568
-0.6042728579,-0.1226588868,-0.0271133468
-0.1115256209,0.3868110385,1.262758938
0.43121586,0.1886969247,1.374947942
0.4513128017,0.4794526353,1.008013982
0.3071606644,0.7174720875,0.2317287374
0.157922264,0.6693267087,0.142194441
0.8240986646,0.645077447,0.1947340819
1.375151844,0.1750420007,0.6175817883
2.051004549,-0.3744509779,1.040791006
1.862688762,-0.80952511,1.094053669
0.9570858343,-0.8118794072,0.4316444811
0.4217876651,-0.2387257413,-0.3624753208
0.131870673,0.3493777122,-0.9195642198
0.2448849562,0.7494905301,-0.5169611457
0.01042063643,0.7138229267,0.4698441742
0.2063037903,0.04849852338,0.348135373
0.07195201347,-0.7886895793,-0.5992652163
-0.6722551051,-0.8521378902,-1.363259077
-1.143540793,-0.692987396,-1.630656929
-0.846552655,-0.6021115221,-0.6313192174
-0.249847164,0.05685627863,-0.2083510072
-0.2935145929,0.3524382986,-0.1699103066
-0.9703597402,0.1307812123,0.07121772427
-1.557512981,-0.1748065709,-0.4580348053
-1.403312373,0.4342501281,-0.6031213367
-1.094787101,0.8336566568,-0.3453637864
-0.4767441168,-0.003766875603,0.1477376141
0.2933905377,-0.6559072143,0.6162562469
0.2242917937,-0.9546675356,0.3821174343
-0.2730454856,-0.5564381554,0.0701331904
-0.289792937,-0.4805120691,-0.07519434847
-0.4508165809,-0.1345480879,-0.09423394311
0.1661099069,0.6079972652,0.2537809261
0.4036756066,0.6580260818,1.14659331
0.3287462684,1.047544562,1.233838035
0.1976199266,1.733115922,0.8209921412
0.09266923114,1.49462561,-0.03446407638
0.6943369299,0.4986401579,-0.2041333755
1.394504454,-0.9184113579,0.4291139021
2.009322004,-1.724875881,0.8266558181
2.337447996,-1.873196608,0.7028984529
1.320071337,-0.7948107522,0.2890885288
0.6120883352,0.1680968238,-0.01916009841
0.006574925368,0.5545547176,-0.1437609899
-0.1104091241,0.8520201754,-0.6968732647
-0.1126421176,0.5539661433,-0.7220585513
-0.5577521596,-0.2665064489,-0.5538352974
-1.010677679,-0.3961105126,-0.723745604
-1.260400788,0.1810454587,-0.6783156852
-0.8327825283,0.4828663663,-0.6493947819
-0.04912585747,0.4185940514,0.2900525589
0.2281375048,-0.2142410499,-0.1020666877
-0.2869396675,-1.00198891,-0.4933424081
-0.6470719004,-1.397157704,-0.7225405664
-0.9269404217,-1.057550325,-0.9643916199
-0.9268163666,0.5368974882,0.102428199
-0.3508280932,1.209873358,0.324155124
-0.4826987662,0.8655573846,1.043201081
-0.2589031933,0.3564406039,1.051515841
-0.5308321821,-0.617649884,0.1113454775
-0.7987914047,-0.289578562,-0.5257579205
-0.375391022,0.08381298216,-0.7245891304
-0.06165543223,0.2474366412,0.02892090326
0.8012725086,0.003296016152,0.6103515625
1.046653686,-0.5675033525,0.811954359
0.6339220497,0.1356075217,0.08146054418
0.001736772739,0.9567864031,-0.1720793744
-0.03361895802,1.063789213,-0.2423330685
0.5776009909,0.9304182739,0.379225344
1.396737448,0.4306009673,1.159125702
1.884398422,-0.09205302254,0.9212512725
1.363738766,-0.218478785,0.4399592408
0.4742630129,-0.5449020989,-0.01253239141
-0.1068115234,-0.7193555253,-0.2342593164
0.1816168064,-0.1194805855,-0.4881607462
0.6305725594,0.1440829918,-0.610110555
0.5901305656,-0.3690360942,0.1862988185
-0.1372050464,-1.320289899,0.3989879612
-0.7025245729,-1.494154751,-0.2598061143
-1.297741401,-0.2421394723,-0.9506541908
-1.269953038,0.9978688901,-1.172019605
-0.5629624778,1.37526274,-0.2152197217
-0.4067769865,0.5630301877,0.3816354192
-0.607498293,0.03072357913,0.1602700056
-1.125056569,-0.02271896848,-0.6003497501
-1.270697369,0.3158289763,-0.6527688873
-0.6599736408,0.6754478815,0.06627706997
-0.1508511179,0.1230120314,0.35476308
0.3464861614,-0.5300700262,0.7251916492
0.5864089097,-1.279089697,0.2610111519
-0.02878080539,-1.309695561,-0.3742846897
-0.5118517372,-0.4806297839,-0.6186663222
-0.6514138323,-0.1073559547,-0.361390787
-0.04391553925,0.6810981949,-0.0009640301086
0.5665600784,0.8855689112,0.6245710066
0.5553951108,1.03247706,0.925589408
0.1207057053,1.265552488,0.5838407345
-0.2791241902,1.15231079,0.4726157607
0.3046795605,0.9048741487,-0.04193530972
1.023083198,-0.3656223632,0.1624390733
1.802397937,-1.092158495,0.3860940585
2.267977087,-1.509222253,0.2404050083
1.501812198,-1.369376996,0.02289571508
0.7006637449,-0.2637990071,-0.2769176487
0.2359529821,0.01130062681,-0.3271677181
-0.02121343845,0.6589678007,-0.230885211
0.01017252604,0.8539036132,0.1535217948
-0.3118747618,0.2919328592,0.512743514
